Instantiated DTM.
Cyc=      3279 Op1=[0x80002204] Op2=[0x00000000] W[W,15= 0x0000010b] [_,0x00092683] 2904     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3280 Op1=[0x80001d54] Op2=[0x00000004] W[W,13= 0x000003b8] [_,0x00448493] 2905     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3281 Op1=[0x80002204] Op2=[0x00000004] W[W, 9= 0x80001d58] [_,0x00490913] 2906     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3282 Op1=[0x0000010b] Op2=[0x000003b8] W[W,18= 0x80002208] [_,0x00d787b3] 2907     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3283 Op1=[0x80022630] Op2=[0x00000000] W[W,15= 0x000004c3] [_,0x00f72023] 2908     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3284 Op1=[0x80022630] Op2=[0x00000004] W[_, 0= 0x80022630] [_,0x00470713] 2909     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3285 Op1=[0x80001d58] Op2=[0x80002164] W[W,14= 0x80022634] [_,0xfe8492e3] 2910   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3286 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ebc] [_,0x00000513] 2911     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3287 Op1=[0x80001d58] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2912     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3288 Op1=[0x80002208] Op2=[0x00000000] W[W,15= 0x000000e5] [_,0x00092683] 2912     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3289 Op1=[0x80001d58] Op2=[0x00000004] W[W,13= 0x00000320] [_,0x00448493] 2913     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3290 Op1=[0x80002208] Op2=[0x00000004] W[W, 9= 0x80001d5c] [_,0x00490913] 2914     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3291 Op1=[0x000000e5] Op2=[0x00000320] W[W,18= 0x8000220c] [_,0x00d787b3] 2915     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3292 Op1=[0x80022634] Op2=[0x00000000] W[W,15= 0x00000405] [_,0x00f72023] 2916     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3293 Op1=[0x80022634] Op2=[0x00000004] W[_, 0= 0x80022634] [_,0x00470713] 2917     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3294 Op1=[0x80001d5c] Op2=[0x80002164] W[W,14= 0x80022638] [_,0xfe8492e3] 2918   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3295 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ec0] [_,0x00000513] 2919     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3296 Op1=[0x80001d5c] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2920     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3297 Op1=[0x8000220c] Op2=[0x00000000] W[W,15= 0x00000151] [_,0x00092683] 2920     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3298 Op1=[0x80001d5c] Op2=[0x00000004] W[W,13= 0x00000248] [_,0x00448493] 2921     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3299 Op1=[0x8000220c] Op2=[0x00000004] W[W, 9= 0x80001d60] [_,0x00490913] 2922     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3300 Op1=[0x00000151] Op2=[0x00000248] W[W,18= 0x80002210] [_,0x00d787b3] 2923     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3301 Op1=[0x80022638] Op2=[0x00000000] W[W,15= 0x00000399] [_,0x00f72023] 2924     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3302 Op1=[0x80022638] Op2=[0x00000004] W[_, 0= 0x80022638] [_,0x00470713] 2925     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3303 Op1=[0x80001d60] Op2=[0x80002164] W[W,14= 0x8002263c] [_,0xfe8492e3] 2926   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3304 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ec4] [_,0x00000513] 2927     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3305 Op1=[0x80001d60] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2928     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3306 Op1=[0x80002210] Op2=[0x00000000] W[W,15= 0x000003b0] [_,0x00092683] 2928     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3307 Op1=[0x80001d60] Op2=[0x00000004] W[W,13= 0x00000283] [_,0x00448493] 2929     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3308 Op1=[0x80002210] Op2=[0x00000004] W[W, 9= 0x80001d64] [_,0x00490913] 2930     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3309 Op1=[0x000003b0] Op2=[0x00000283] W[W,18= 0x80002214] [_,0x00d787b3] 2931     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3310 Op1=[0x8002263c] Op2=[0x00000000] W[W,15= 0x00000633] [_,0x00f72023] 2932     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3311 Op1=[0x8002263c] Op2=[0x00000004] W[_, 0= 0x8002263c] [_,0x00470713] 2933     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3312 Op1=[0x80001d64] Op2=[0x80002164] W[W,14= 0x80022640] [_,0xfe8492e3] 2934   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3313 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ec8] [_,0x00000513] 2935     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3314 Op1=[0x80001d64] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2936     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3315 Op1=[0x80002214] Op2=[0x00000000] W[W,15= 0x00000386] [_,0x00092683] 2936     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3316 Op1=[0x80001d64] Op2=[0x00000004] W[W,13= 0x00000170] [_,0x00448493] 2937     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3317 Op1=[0x80002214] Op2=[0x00000004] W[W, 9= 0x80001d68] [_,0x00490913] 2938     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3318 Op1=[0x00000386] Op2=[0x00000170] W[W,18= 0x80002218] [_,0x00d787b3] 2939     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3319 Op1=[0x80022640] Op2=[0x00000000] W[W,15= 0x000004f6] [_,0x00f72023] 2940     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3320 Op1=[0x80022640] Op2=[0x00000004] W[_, 0= 0x80022640] [_,0x00470713] 2941     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3321 Op1=[0x80001d68] Op2=[0x80002164] W[W,14= 0x80022644] [_,0xfe8492e3] 2942   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3322 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ecc] [_,0x00000513] 2943     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3323 Op1=[0x80001d68] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2944     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3324 Op1=[0x80002218] Op2=[0x00000000] W[W,15= 0x000000f1] [_,0x00092683] 2944     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3325 Op1=[0x80001d68] Op2=[0x00000004] W[W,13= 0x000001e9] [_,0x00448493] 2945     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3326 Op1=[0x80002218] Op2=[0x00000004] W[W, 9= 0x80001d6c] [_,0x00490913] 2946     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3327 Op1=[0x000000f1] Op2=[0x000001e9] W[W,18= 0x8000221c] [_,0x00d787b3] 2947     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3328 Op1=[0x80022644] Op2=[0x00000000] W[W,15= 0x000002da] [_,0x00f72023] 2948     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3329 Op1=[0x80022644] Op2=[0x00000004] W[_, 0= 0x80022644] [_,0x00470713] 2949     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3330 Op1=[0x80001d6c] Op2=[0x80002164] W[W,14= 0x80022648] [_,0xfe8492e3] 2950   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3331 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ed0] [_,0x00000513] 2951     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3332 Op1=[0x80001d6c] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2952     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3333 Op1=[0x8000221c] Op2=[0x00000000] W[W,15= 0x00000391] [_,0x00092683] 2952     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3334 Op1=[0x80001d6c] Op2=[0x00000004] W[W,13= 0x00000148] [_,0x00448493] 2953     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3335 Op1=[0x8000221c] Op2=[0x00000004] W[W, 9= 0x80001d70] [_,0x00490913] 2954     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3336 Op1=[0x00000391] Op2=[0x00000148] W[W,18= 0x80002220] [_,0x00d787b3] 2955     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3337 Op1=[0x80022648] Op2=[0x00000000] W[W,15= 0x000004d9] [_,0x00f72023] 2956     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3338 Op1=[0x80022648] Op2=[0x00000004] W[_, 0= 0x80022648] [_,0x00470713] 2957     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3339 Op1=[0x80001d70] Op2=[0x80002164] W[W,14= 0x8002264c] [_,0xfe8492e3] 2958   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3340 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ed4] [_,0x00000513] 2959     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3341 Op1=[0x80001d70] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2960     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3342 Op1=[0x80002220] Op2=[0x00000000] W[W,15= 0x0000033a] [_,0x00092683] 2960     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3343 Op1=[0x80001d70] Op2=[0x00000004] W[W,13= 0x00000139] [_,0x00448493] 2961     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3344 Op1=[0x80002220] Op2=[0x00000004] W[W, 9= 0x80001d74] [_,0x00490913] 2962     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3345 Op1=[0x0000033a] Op2=[0x00000139] W[W,18= 0x80002224] [_,0x00d787b3] 2963     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3346 Op1=[0x8002264c] Op2=[0x00000000] W[W,15= 0x00000473] [_,0x00f72023] 2964     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3347 Op1=[0x8002264c] Op2=[0x00000004] W[_, 0= 0x8002264c] [_,0x00470713] 2965     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3348 Op1=[0x80001d74] Op2=[0x80002164] W[W,14= 0x80022650] [_,0xfe8492e3] 2966   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3349 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ed8] [_,0x00000513] 2967     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3350 Op1=[0x80001d74] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2968     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3351 Op1=[0x80002224] Op2=[0x00000000] W[W,15= 0x000003a5] [_,0x00092683] 2968     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3352 Op1=[0x80001d74] Op2=[0x00000004] W[W,13= 0x00000250] [_,0x00448493] 2969     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3353 Op1=[0x80002224] Op2=[0x00000004] W[W, 9= 0x80001d78] [_,0x00490913] 2970     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3354 Op1=[0x000003a5] Op2=[0x00000250] W[W,18= 0x80002228] [_,0x00d787b3] 2971     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3355 Op1=[0x80022650] Op2=[0x00000000] W[W,15= 0x000005f5] [_,0x00f72023] 2972     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3356 Op1=[0x80022650] Op2=[0x00000004] W[_, 0= 0x80022650] [_,0x00470713] 2973     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3357 Op1=[0x80001d78] Op2=[0x80002164] W[W,14= 0x80022654] [_,0xfe8492e3] 2974   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3358 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003edc] [_,0x00000513] 2975     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3359 Op1=[0x80001d78] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2976     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3360 Op1=[0x80002228] Op2=[0x00000000] W[W,15= 0x000003d9] [_,0x00092683] 2976     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3361 Op1=[0x80001d78] Op2=[0x00000004] W[W,13= 0x00000184] [_,0x00448493] 2977     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3362 Op1=[0x80002228] Op2=[0x00000004] W[W, 9= 0x80001d7c] [_,0x00490913] 2978     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3363 Op1=[0x000003d9] Op2=[0x00000184] W[W,18= 0x8000222c] [_,0x00d787b3] 2979     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3364 Op1=[0x80022654] Op2=[0x00000000] W[W,15= 0x0000055d] [_,0x00f72023] 2980     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3365 Op1=[0x80022654] Op2=[0x00000004] W[_, 0= 0x80022654] [_,0x00470713] 2981     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3366 Op1=[0x80001d7c] Op2=[0x80002164] W[W,14= 0x80022658] [_,0xfe8492e3] 2982   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3367 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ee0] [_,0x00000513] 2983     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3368 Op1=[0x80001d7c] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2984     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3369 Op1=[0x8000222c] Op2=[0x00000000] W[W,15= 0x000000c3] [_,0x00092683] 2984     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3370 Op1=[0x80001d7c] Op2=[0x00000004] W[W,13= 0x0000021f] [_,0x00448493] 2985     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3371 Op1=[0x8000222c] Op2=[0x00000004] W[W, 9= 0x80001d80] [_,0x00490913] 2986     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3372 Op1=[0x000000c3] Op2=[0x0000021f] W[W,18= 0x80002230] [_,0x00d787b3] 2987     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3373 Op1=[0x80022658] Op2=[0x00000000] W[W,15= 0x000002e2] [_,0x00f72023] 2988     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3374 Op1=[0x80022658] Op2=[0x00000004] W[_, 0= 0x80022658] [_,0x00470713] 2989     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3375 Op1=[0x80001d80] Op2=[0x80002164] W[W,14= 0x8002265c] [_,0xfe8492e3] 2990   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3376 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ee4] [_,0x00000513] 2991     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3377 Op1=[0x80001d80] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 2992     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3378 Op1=[0x80002230] Op2=[0x00000000] W[W,15= 0x000003c0] [_,0x00092683] 2992     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3379 Op1=[0x80001d80] Op2=[0x00000004] W[W,13= 0x00000289] [_,0x00448493] 2993     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3380 Op1=[0x80002230] Op2=[0x00000004] W[W, 9= 0x80001d84] [_,0x00490913] 2994     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3381 Op1=[0x000003c0] Op2=[0x00000289] W[W,18= 0x80002234] [_,0x00d787b3] 2995     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3382 Op1=[0x8002265c] Op2=[0x00000000] W[W,15= 0x00000649] [_,0x00f72023] 2996     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3383 Op1=[0x8002265c] Op2=[0x00000004] W[_, 0= 0x8002265c] [_,0x00470713] 2997     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3384 Op1=[0x80001d84] Op2=[0x80002164] W[W,14= 0x80022660] [_,0xfe8492e3] 2998   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3385 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ee8] [_,0x00000513] 2999     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3386 Op1=[0x80001d84] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 3000     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3387 Op1=[0x80002234] Op2=[0x00000000] W[W,15= 0x00000236] [_,0x00092683] 3000     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3388 Op1=[0x80001d84] Op2=[0x00000004] W[W,13= 0x000003d3] [_,0x00448493] 3001     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3389 Op1=[0x80002234] Op2=[0x00000004] W[W, 9= 0x80001d88] [_,0x00490913] 3002     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3390 Op1=[0x00000236] Op2=[0x000003d3] W[W,18= 0x80002238] [_,0x00d787b3] 3003     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3391 Op1=[0x80022660] Op2=[0x00000000] W[W,15= 0x00000609] [_,0x00f72023] 3004     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3392 Op1=[0x80022660] Op2=[0x00000004] W[_, 0= 0x80022660] [_,0x00470713] 3005     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3393 Op1=[0x80001d88] Op2=[0x80002164] W[W,14= 0x80022664] [_,0xfe8492e3] 3006   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3394 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003eec] [_,0x00000513] 3007     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3395 Op1=[0x80001d88] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 3008     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3396 Op1=[0x80002238] Op2=[0x00000000] W[W,15= 0x0000015e] [_,0x00092683] 3008     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3397 Op1=[0x80001d88] Op2=[0x00000004] W[W,13= 0x000003e5] [_,0x00448493] 3009     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3398 Op1=[0x80002238] Op2=[0x00000004] W[W, 9= 0x80001d8c] [_,0x00490913] 3010     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3399 Op1=[0x0000015e] Op2=[0x000003e5] W[W,18= 0x8000223c] [_,0x00d787b3] 3011     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
Cyc=      3400 Op1=[0x80022664] Op2=[0x00000000] W[W,15= 0x00000543] [_,0x00f72023] 3012     PC=(0x80001a88,0x80001a84,0x80001a80) [13, 35, 51], WB: DASM(00d787b3)
Cyc=      3401 Op1=[0x80022664] Op2=[0x00000004] W[_, 0= 0x80022664] [_,0x00470713] 3013     PC=(0x80001a8c,0x80001a88,0x80001a84) [63, 19, 35], WB: DASM(00f72023)
Cyc=      3402 Op1=[0x80001d8c] Op2=[0x80002164] W[W,14= 0x80022668] [_,0xfe8492e3] 3014   B PC=(0x80001a90,0x80001a8c,0x80001a88) [13, 99, 19], WB: DASM(00470713)
Cyc=      3403 Op1=[0x00000000] Op2=[0x00000000] W[_, 5= 0x00003ef0] [_,0x00000513] 3015     PC=(0x80001a70,0x80001a90,0x80001a8c) [03, 51, 99], WB: DASM(fe8492e3)
Cyc=      3404 Op1=[0x80001d8c] Op2=[0x00000000] W[_,10= 0x00000000] [_,0x0004a783] 3016     PC=(0x80001a74,0x80001a70,0x80001a90) [03,  3, 51], WB: DASM(00004033)
Cyc=      3405 Op1=[0x8000223c] Op2=[0x00000000] W[W,15= 0x00000289] [_,0x00092683] 3016     PC=(0x80001a78,0x80001a74,0x80001a70) [13,  3,  3], WB: DASM(0004a783)
Cyc=      3406 Op1=[0x80001d8c] Op2=[0x00000004] W[W,13= 0x0000032e] [_,0x00448493] 3017     PC=(0x80001a7c,0x80001a78,0x80001a74) [13, 19,  3], WB: DASM(00092683)
Cyc=      3407 Op1=[0x8000223c] Op2=[0x00000004] W[W, 9= 0x80001d90] [_,0x00490913] 3018     PC=(0x80001a80,0x80001a7c,0x80001a78) [33, 19, 19], WB: DASM(00448493)
Cyc=      3408 Op1=[0x00000289] Op2=[0x0000032e] W[W,18= 0x80002240] [_,0x00d787b3] 3019     PC=(0x80001a84,0x80001a80,0x80001a7c) [23, 51, 19], WB: DASM(00490913)
